,Time,RR_int
244,300.82800000000003,1.00799999999998
245,301.836,1.084
246,302.92,1.048
247,303.968,0.98399999999998
248,304.952,1.22399999999999
249,306.176,1.12
250,307.296,1.02800000000002
251,308.324,1.18799999999999
252,309.512,1.07999999999998
253,310.592,1.036
254,311.628,0.9480000000000359
255,312.576,1.10399999999998
256,313.68,1.16800000000001
257,314.848,1.22800000000001
258,316.076,1.0
259,317.076,0.9560000000000172
260,318.03200000000004,0.9200000000000159
261,318.95200000000006,1.536
262,320.48800000000006,1.3759999999999801
263,321.86400000000003,1.31200000000001
264,323.17600000000004,1.30000000000001
265,324.47600000000006,1.29599999999999
266,325.77200000000005,1.1320000000000099
267,326.90400000000005,1.3159999999999699
268,328.22,1.34000000000003
269,329.56000000000006,1.32400000000001
270,330.88400000000007,1.27199999999999
271,332.15600000000006,1.11199999999997
272,333.26800000000003,1.1960000000000302
273,334.46400000000006,1.33600000000001
274,335.80000000000007,1.36000000000001
275,337.1600000000001,1.2679999999999698
276,338.42800000000005,1.05200000000002
277,339.4800000000001,1.27199999999999
278,340.75200000000007,1.3399999999999699
279,342.09200000000004,1.28399999999999
280,343.37600000000003,1.07999999999998
281,344.456,1.33199999999999
282,345.788,1.31600000000003
283,347.10400000000004,1.32400000000001
284,348.42800000000005,1.18000000000001
285,349.60800000000006,1.04399999999998
286,350.65200000000004,1.15999999999997
287,351.812,1.34400000000005
288,353.15600000000006,1.17599999999999
289,354.33200000000005,1.27600000000001
290,355.60800000000006,1.29599999999999
291,356.90400000000005,1.0399999999999598
292,357.944,1.12
293,359.064,1.16399999999999
294,360.228,1.2440000000000302
295,361.47200000000004,1.048
296,362.52000000000004,1.26400000000001
297,363.78400000000005,1.27600000000001
298,365.06000000000006,1.27199999999999
299,366.33200000000005,1.25999999999999
300,367.59200000000004,1.09199999999998
301,368.684,1.25999999999999
302,369.944,1.28800000000001
303,371.232,1.21600000000001
304,372.44800000000004,1.10000000000002
305,373.54800000000006,1.392
306,374.94000000000005,1.41999999999996
307,376.36,1.33200000000005
308,377.69200000000006,1.21999999999997
309,378.91200000000003,1.07600000000002
310,379.98800000000006,1.25199999999995
311,381.24,1.42000000000002
312,382.66,1.37200000000001
313,384.03200000000004,1.1279999999999901
314,385.16,1.49599999999998
315,386.656,1.42400000000004
316,388.08000000000004,1.3399999999999699
317,389.42,1.06799999999998
318,390.488,1.27199999999999
319,391.76,1.31200000000001
320,393.072,0.9680000000000178
321,394.04,1.05599999999998
322,395.096,1.1720000000000301
323,396.26800000000003,1.18399999999997
324,397.452,1.1760000000000401
325,398.62800000000004,0.947999999999979
326,399.576,1.0959999999999999
327,400.672,1.464
328,402.136,1.2799999999999698
329,403.416,1.08800000000002
330,404.504,1.44
331,405.944,1.42399999999998
332,407.368,1.1840000000000301
333,408.552,1.07600000000002
334,409.62800000000004,1.4079999999999602
335,411.036,1.4280000000000002
336,412.464,1.22800000000001
337,413.692,1.35200000000003
338,415.04400000000004,1.3719999999999601
339,416.416,1.35200000000003
340,417.76800000000003,1.1320000000000099
341,418.90000000000003,1.3119999999999499
342,420.212,1.4280000000000501
343,421.64000000000004,1.33199999999999
344,422.97200000000004,1.3639999999999801
345,424.336,1.1840000000000301
346,425.52000000000004,1.15999999999997
347,426.68,1.4040000000000001
348,428.084,1.36799999999999
349,429.452,1.1880000000000501
350,430.64000000000004,1.03199999999998
351,431.672,1.3039999999999698
352,432.976,1.34000000000003
353,434.31600000000003,1.3839999999999602
354,435.7,1.29599999999999
355,436.996,1.06800000000004
356,438.064,1.09999999999997
357,439.164,1.416
358,440.58,1.39600000000002
359,441.976,1.19999999999999
360,443.176,1.02800000000002
361,444.204,1.21199999999999
362,445.416,1.38800000000003
363,446.80400000000003,1.2999999999999499
364,448.104,1.08000000000004
365,449.184,1.15999999999997
366,450.344,1.4280000000000002
367,451.772,1.32800000000003
368,453.1,1.0639999999999599
369,454.164,1.19999999999999
370,455.364,1.41600000000005
371,456.78000000000003,1.33199999999999
372,458.112,1.18399999999997
373,459.296,1.036
374,460.332,1.30000000000001
375,461.632,1.31200000000001
376,462.944,1.28800000000001
377,464.232,1.048
378,465.28000000000003,1.13199999999995
379,466.412,1.38800000000003
380,467.8,1.37200000000001
381,469.172,1.2919999999999698
382,470.464,1.05599999999998
383,471.52,1.1960000000000302
384,472.716,1.38
385,474.096,1.3279999999999699
386,475.424,1.07600000000002
387,476.5,1.1720000000000301
388,477.672,1.41999999999996
389,479.092,1.34800000000001
390,480.44,1.21600000000001
391,481.656,1.048
392,482.704,1.28399999999999
393,483.988,1.416
394,485.404,1.31600000000003
395,486.72,1.072
396,487.79200000000003,1.2439999999999698
397,489.036,1.4280000000000002
398,490.464,1.3439999999999899
399,491.808,1.11599999999999
400,492.924,1.1880000000000501
401,494.112,1.416
402,495.528,1.3719999999999601
403,496.9,1.2240000000000502
404,498.124,1.06799999999998
405,499.192,1.30799999999999
406,500.5,1.4040000000000001
407,501.904,1.2999999999999499
408,503.20399999999995,1.08400000000006
409,504.288,1.1760000000000401
410,505.46400000000006,1.38
411,506.84400000000005,1.34399999999994
412,508.188,1.0959999999999999
413,509.284,1.21600000000001
414,510.5,1.3719999999999601
415,511.87199999999996,1.32400000000007
416,513.196,1.10399999999993
417,514.3,1.1240000000000199
418,515.424,1.36000000000001
419,516.784,1.38800000000003
420,518.172,1.21199999999999
421,519.384,1.02800000000002
422,520.412,1.28399999999999
423,521.696,1.39999999999998
424,523.096,1.2999999999999499
425,524.396,1.08000000000004
426,525.476,1.1720000000000301
427,526.648,1.40800000000002
428,528.056,1.2919999999999199
429,529.348,1.06000000000006
430,530.408,1.13199999999995
431,531.54,1.4040000000000001
432,532.944,1.36800000000005
433,534.312,1.2200000000000302
434,535.532,1.00799999999992
435,536.54,1.21199999999999
436,537.752,1.37600000000009
437,539.128,1.3239999999999599
438,540.452,1.10800000000006
439,541.5600000000001,1.02399999999989
440,542.584,1.27600000000007
441,543.86,1.34399999999994
442,545.204,1.24800000000005
443,546.452,1.03600000000006
444,547.488,1.17599999999993
445,548.664,1.452
446,550.116,1.42399999999998
447,551.54,1.25200000000007
448,552.792,1.05200000000002
449,553.844,1.25199999999995
450,555.096,1.36800000000005
451,556.464,1.3239999999999599
452,557.788,1.08000000000004
453,558.868,1.1959999999999098
454,560.064,1.32000000000005
455,561.384,1.31200000000001
456,562.696,1.2959999999999399
457,563.992,1.0959999999999999
458,565.088,1.16800000000001
459,566.256,1.42399999999998
460,567.68,1.35600000000011
461,569.0360000000001,1.1439999999998898
462,570.18,1.0440000000001
463,571.224,1.33600000000001
464,572.5600000000001,1.3559999999999899
465,573.916,1.30799999999999
466,575.224,1.0799999999999301
467,576.304,1.24800000000005
468,577.552,1.3679999999999397
469,578.92,1.3559999999999899
470,580.276,1.0959999999999999
471,581.372,1.10800000000006
472,582.48,1.4280000000000002
473,583.908,1.3679999999999397
474,585.276,1.22800000000007
475,586.504,1.0359999999999399
476,587.54,1.21199999999999
477,588.752,1.40000000000009
478,590.152,1.34399999999994
479,591.496,1.5719999999999998
480,593.068,1.6280000000000399
481,594.696,1.5559999999999299
482,596.252,1.53200000000004
483,597.784,1.44799999999998
484,599.232,1.46000000000004
485,600.692,1.23599999999999
486,601.928,1.34400000000005
487,603.272,1.3559999999999899
488,604.628,1.2919999999999199
489,605.92,1.33600000000001
490,607.256,1.13600000000008
491,608.392,1.28399999999999
492,609.676,1.31599999999992
493,610.992,1.31600000000003
494,612.308,1.0959999999999999
495,613.404,1.23599999999999
496,614.64,1.38
497,616.02,1.30000000000007
498,617.32,1.0799999999999301
499,618.4,1.13200000000006
500,619.532,1.4119999999999198
501,620.944,1.35200000000009
502,622.296,1.14400000000001
503,623.44,1.04399999999998
504,624.484,1.31599999999992
