,Time,RR_int
207,248.89200000000005,1.2879999999999499
208,250.18,1.33199999999999
209,251.512,1.30800000000005
210,252.82000000000005,1.2639999999999498
211,254.084,1.06400000000002
212,255.14800000000002,1.06799999999998
213,256.216,1.3559999999999899
214,257.572,1.32400000000001
215,258.896,1.1279999999999901
216,260.024,1.00800000000004
217,261.03200000000004,1.2559999999999698
218,262.288,1.34800000000001
219,263.636,1.28000000000003
220,264.91600000000005,1.09999999999997
221,266.016,1.05200000000002
222,267.06800000000004,1.3439999999999899
223,268.41200000000003,1.28800000000001
224,269.70000000000005,1.072
225,270.77200000000005,1.17599999999999
226,271.94800000000004,1.3439999999999899
227,273.29200000000003,1.3159999999999699
228,274.608,1.084
229,275.692,1.19200000000001
230,276.884,1.36799999999999
231,278.252,1.33199999999999
232,279.584,1.10400000000004
233,280.68800000000005,1.21199999999999
234,281.90000000000003,1.3559999999999899
235,283.25600000000003,1.25999999999999
236,284.516,1.04399999999998
237,285.56,1.1880000000000501
238,286.74800000000005,1.3879999999999801
239,288.136,1.28000000000003
240,289.41600000000005,1.0639999999999599
241,290.48,1.24000000000001
242,291.72,1.3759999999999801
243,293.096,1.34000000000003
244,294.43600000000004,1.12399999999997
245,295.56,1.19200000000001
246,296.752,1.32800000000003
247,298.08000000000004,1.3159999999999699
248,299.396,1.22399999999999
249,300.62,1.072
250,301.692,1.2240000000000502
251,302.91600000000005,1.3719999999999601
252,304.288,1.30400000000003
253,305.59200000000004,1.0759999999999599
254,306.668,1.27200000000005
255,307.94000000000005,1.3719999999999601
256,309.312,1.33600000000001
257,310.648,1.1120000000000199
258,311.76000000000005,1.21199999999999
259,312.97200000000004,1.36799999999999
260,314.34000000000003,1.3879999999999801
261,315.728,1.1240000000000199
262,316.85200000000003,1.08800000000002
263,317.94000000000005,1.4040000000000001
264,319.34400000000005,1.36799999999999
265,320.71200000000005,1.21999999999997
266,321.932,1.04000000000002
267,322.97200000000004,1.3399999999999699
268,324.312,1.36000000000001
269,325.672,1.1960000000000302
270,326.86800000000005,0.975999999999999
271,327.84400000000005,1.15999999999997
272,329.004,1.36799999999999
273,330.372,1.23599999999999
274,331.608,0.939999999999998
275,332.548,1.00400000000002
276,333.552,1.30400000000003
277,334.85600000000005,1.2639999999999498
278,336.12,1.05600000000004
279,337.17600000000004,1.12
280,338.29600000000005,1.03199999999998
281,339.32800000000003,1.3039999999999698
282,340.632,1.35200000000003
283,341.98400000000004,1.30000000000001
284,343.28400000000005,1.0959999999999999
285,344.38000000000005,1.2439999999999698
286,345.624,1.39999999999998
287,347.024,1.37200000000001
288,348.396,1.31999999999999
289,349.716,1.12
290,350.836,1.2320000000000302
291,352.06800000000004,1.3840000000000101
292,353.45200000000006,1.3719999999999601
293,354.824,1.28800000000001
294,356.112,1.06799999999998
295,357.18,1.22800000000001
296,358.408,1.3840000000000101
297,359.79200000000003,1.3639999999999801
298,361.156,1.1320000000000099
299,362.288,1.048
300,363.336,1.46800000000002
301,364.80400000000003,1.416
302,366.22,1.30000000000001
303,367.52000000000004,1.0519999999999599
304,368.572,1.1640000000000401
305,369.73600000000005,1.3959999999999602
306,371.132,1.35200000000003
307,372.48400000000004,1.28399999999999
308,373.76800000000003,1.06400000000002
309,374.83200000000005,1.09199999999998
310,375.92400000000004,1.37200000000001
311,377.29600000000005,1.21600000000001
312,378.51200000000006,1.47199999999998
313,379.98400000000004,1.05600000000004
314,381.0400000000001,1.28399999999999
315,382.32400000000007,1.3879999999999801
316,383.71200000000005,1.36400000000003
317,385.0760000000001,1.28399999999999
318,386.36000000000007,1.0879999999999699
319,387.44800000000004,1.32800000000003
320,388.77600000000007,1.33199999999999
321,390.10800000000006,1.16800000000001
322,391.27600000000007,1.36000000000001
323,392.6360000000001,1.3599999999999601
324,393.99600000000004,1.28800000000001
325,395.28400000000005,1.07600000000002
326,396.36000000000007,1.3279999999999699
327,397.68800000000005,1.38800000000003
328,399.0760000000001,1.2879999999999499
329,400.36400000000003,1.12800000000004
330,401.4920000000001,1.25999999999999
331,402.75200000000007,1.30799999999999
332,404.06000000000006,1.31999999999999
333,405.38000000000005,1.10000000000002
334,406.4800000000001,1.25999999999999
335,407.74000000000007,1.3759999999999801
336,409.11600000000004,1.30000000000001
337,410.41600000000005,1.06
338,411.47600000000006,0.95999999999998
339,412.43600000000004,1.09199999999998
340,413.528,1.15200000000004
341,414.68000000000006,1.03199999999998
342,415.71200000000005,1.6360000000000199
343,417.34800000000007,1.44799999999998
344,418.79600000000005,1.27200000000005
345,420.0680000000001,1.084
346,421.1520000000001,1.41199999999998
347,422.5640000000001,1.42399999999998
348,423.98800000000006,1.3439999999999899
349,425.33200000000005,1.11600000000004
350,426.4480000000001,1.2439999999999698
351,427.69200000000006,1.38
352,429.07200000000006,1.14799999999997
353,430.22,1.2200000000000302
354,431.44000000000005,1.3840000000000101
355,432.82400000000007,1.3959999999999602
356,434.22,1.15600000000001
357,435.37600000000003,1.12
358,436.49600000000004,1.4280000000000002
359,437.92400000000004,1.37600000000003
360,439.30000000000007,1.14799999999997
361,440.44800000000004,1.1279999999999901
362,441.576,1.40000000000003
363,442.97600000000006,1.19999999999999
364,444.17600000000004,1.05200000000002
365,445.22800000000007,1.42399999999998
366,446.65200000000004,1.32400000000001
367,447.97600000000006,1.01999999999998
368,448.99600000000004,1.44399999999996
369,450.44,1.41999999999996
370,451.85999999999996,1.5079999999999198
371,453.3679999999999,1.37200000000007
372,454.73999999999995,1.3959999999999602
373,456.1359999999999,1.47199999999998
374,457.6079999999999,1.39200000000005
375,458.99999999999994,1.26800000000003
376,460.268,1.0399999999999598
377,461.30799999999994,1.2200000000000302
378,462.52799999999996,1.2999999999999499
379,463.8279999999999,1.30799999999999
380,465.1359999999999,1.14400000000001
381,466.2799999999999,1.10000000000002
382,467.37999999999994,1.3479999999999601
383,468.7279999999999,1.29200000000003
384,470.0199999999999,1.18799999999999
385,471.2079999999999,0.984000000000037
386,472.19199999999995,1.23599999999999
387,473.42799999999994,1.28399999999999
388,474.71199999999993,1.05600000000004
389,475.768,1.16399999999999
390,476.93199999999996,1.42399999999998
391,478.35599999999994,1.2559999999999698
392,479.6119999999999,1.05600000000004
393,480.66799999999995,1.22399999999993
394,481.8919999999999,1.3840000000000101
395,483.2759999999999,1.11599999999999
396,484.3919999999999,1.04000000000008
397,485.43199999999996,1.31200000000001
398,486.74399999999997,1.2759999999999498
399,488.0199999999999,1.08000000000004
400,489.09999999999997,1.20799999999997
401,490.30799999999994,1.36000000000001
402,491.66799999999995,1.24000000000001
403,492.90799999999996,1.00400000000002
404,493.912,1.24799999999993
405,495.1599999999999,1.28399999999999
406,496.4439999999999,1.0959999999999999
407,497.5399999999999,1.03200000000004
408,498.57199999999995,1.3279999999999699
409,499.8999999999999,1.30799999999999
410,501.2079999999999,1.14800000000002
411,502.35599999999994,0.975999999999999
412,503.33199999999994,1.1240000000000199
413,504.45599999999996,1.28399999999999
414,505.73999999999995,1.0959999999999999
415,506.83599999999996,1.05599999999993
416,507.8919999999999,1.4400000000000501
417,509.33199999999994,1.3559999999999899
418,510.68799999999993,1.0639999999999599
419,511.7519999999999,1.21600000000001
420,512.968,1.08399999999995
421,514.0519999999999,1.4040000000000001
422,515.4559999999999,1.2560000000000902
423,516.712,1.0399999999999598
424,517.752,1.28399999999999
425,519.036,1.31200000000001
426,520.348,1.08399999999995
427,521.4319999999999,1.07600000000002
428,522.5079999999999,1.3840000000000101
429,523.8919999999999,1.36000000000001
430,525.252,1.23599999999999
431,526.4879999999999,1.1760000000000401
432,527.664,1.16399999999999
433,528.828,1.26400000000001
434,530.092,1.35199999999998
435,531.444,1.29200000000003
436,532.736,1.23599999999999
437,533.972,1.072
438,535.044,1.15200000000004
439,536.196,1.3359999999999
440,537.5319999999999,1.34400000000005
441,538.876,1.2759999999999498
442,540.1519999999999,1.06400000000008
443,541.216,1.1239999999999097
444,542.3399999999999,1.35200000000009
445,543.692,1.21600000000001
446,544.908,1.05199999999991
447,545.9599999999999,1.12800000000004
448,547.088,0.9800000000000179
449,548.068,1.04399999999998
450,549.112,1.11199999999997
451,550.2239999999999,1.06799999999998
452,551.2919999999999,1.15600000000006
453,552.448,1.31600000000003
454,553.764,1.3279999999999699
455,555.092,1.1720000000000301
456,556.264,1.2959999999999399
457,557.56,1.30799999999999
458,558.8679999999999,1.15200000000004
459,560.02,1.21600000000001
460,561.236,1.30799999999999
461,562.544,1.2959999999999399
462,563.8399999999999,1.1240000000000199
463,564.9639999999999,1.12
464,566.084,1.2559999999999698
465,567.3399999999999,1.2040000000000601
466,568.544,1.03200000000004
467,569.576,1.05599999999993
468,570.632,1.33199999999999
469,571.9639999999999,1.2240000000000502
470,573.188,1.024
471,574.212,1.10000000000002
472,575.312,1.26799999999992
473,576.5799999999999,1.1960000000000302
474,577.776,1.03200000000004
475,578.808,1.13599999999997
476,579.944,1.28399999999999
477,581.228,1.0399999999999598
478,582.2679999999999,1.14800000000002
479,583.4159999999999,1.13200000000006
480,584.548,1.0399999999999598
481,585.588,1.024
482,586.612,1.31200000000001
483,587.924,1.17999999999995
484,589.1039999999999,0.9880000000000558
485,590.092,1.11599999999999
486,591.208,1.10799999999995
487,592.3159999999999,1.1240000000000199
488,593.4399999999999,1.25999999999999
489,594.6999999999999,1.28399999999999
490,595.9839999999999,1.2360000000001001
491,597.22,1.07199999999989
492,598.2919999999999,1.15600000000006
493,599.448,1.26400000000001
494,600.712,1.24000000000001
495,601.952,1.07600000000002
496,603.028,1.12
497,604.148,1.10799999999995
498,605.256,1.15599999999995
499,606.4119999999999,1.3320000000001102
500,607.744,1.09999999999991
501,608.8439999999999,1.01999999999998
502,609.8639999999999,1.2840000000001102
503,611.148,1.34399999999994
504,612.492,1.29600000000005
505,613.788,1.06799999999998
506,614.856,0.9560000000000172
507,615.812,1.11199999999997
508,616.924,1.39999999999998
509,618.324,1.34000000000003
510,619.664,1.08000000000004
511,620.744,0.9879999999999429
512,621.732,1.20799999999997
513,622.9399999999999,1.31600000000003
514,624.256,1.26400000000001
515,625.52,1.07600000000002
516,626.596,1.16399999999999
517,627.76,1.22799999999995
518,628.9879999999999,1.19200000000001
519,630.18,0.9920000000000749
520,631.172,1.13199999999995
521,632.304,1.31600000000003
522,633.62,1.2799999999999698
523,634.9,1.024
524,635.924,1.1240000000000199
525,637.048,1.3559999999999899
526,638.404,1.11199999999997
527,639.516,1.21600000000001
528,640.732,1.33199999999999
529,642.064,1.12800000000004
530,643.192,1.19999999999993
531,644.3919999999999,1.33199999999999
532,645.7239999999999,1.36400000000003
533,647.088,1.11599999999999
534,648.204,1.072
535,649.276,1.3759999999999801
536,650.6519999999999,1.34400000000005
537,651.996,1.2440000000000302
538,653.24,1.03199999999993
539,654.2719999999999,1.1800000000000601
540,655.452,1.38
541,656.832,1.31600000000003
542,658.148,1.072
543,659.22,1.06799999999998
544,660.288,1.07599999999991
545,661.3639999999999,1.34800000000007
546,662.712,1.24000000000001
547,663.952,1.04399999999998
548,664.996,1.20399999999995
549,666.1999999999999,1.16800000000001
550,667.3679999999999,1.33600000000001
551,668.704,1.28800000000001
552,669.992,1.11199999999997
553,671.1039999999999,1.2440000000000302
554,672.348,1.36800000000005
555,673.716,1.2799999999999698
556,674.996,1.08000000000004
557,676.076,1.17999999999995
558,677.256,1.30799999999999
559,678.564,1.27200000000005
560,679.836,1.072
561,680.908,1.18799999999999
562,682.096,1.2799999999999698
563,683.376,1.3039999999999698
564,684.68,1.05600000000004
565,685.736,1.11599999999999
566,686.852,1.30799999999999
567,688.16,1.10799999999995
568,689.2679999999999,1.13200000000006
569,690.4,1.2759999999999498
570,691.6759999999999,1.0680000000001
571,692.744,1.05599999999993
572,693.8,1.0959999999999999
573,694.896,1.29600000000005
574,696.192,1.33199999999999
575,697.524,1.18399999999997
576,698.708,1.048
577,699.756,1.3039999999999698
578,701.06,1.27600000000007
579,702.336,1.13599999999997
580,703.472,1.31200000000001
581,704.784,1.31600000000003
582,706.1,1.3119999999999
583,707.4119999999999,1.0959999999999999
584,708.5079999999999,1.08800000000008
585,709.596,1.23599999999999
586,710.832,1.28399999999999
587,712.116,1.0599999999999499
588,713.1759999999999,1.21600000000001
589,714.3919999999999,1.3280000000000902
590,715.72,1.3359999999999
591,717.0559999999999,1.13200000000006
592,718.188,1.24000000000001
593,719.428,1.3279999999999699
594,720.756,1.08399999999995
595,721.8399999999999,1.0680000000001
596,722.908,1.18399999999997
597,724.092,1.15200000000004
598,725.244,0.983999999999924
599,726.228,1.21199999999999
600,727.4399999999999,1.3040000000000902
601,728.744,1.0879999999999699
602,729.832,1.21199999999999
603,731.044,1.2799999999999698
604,732.324,1.23199999999997
605,733.5559999999999,1.03600000000006
606,734.592,1.25199999999995
607,735.8439999999999,1.30000000000007
608,737.144,1.5840000000000602
609,738.7280000000001,1.50400000000002
610,740.2320000000001,1.5359999999999399
611,741.768,1.38
612,743.148,1.3279999999999699
613,744.476,1.42400000000009
614,745.9000000000001,1.2199999999999098
615,747.12,1.22800000000007
616,748.3480000000001,1.28399999999999
617,749.6320000000001,1.28800000000001
618,750.9200000000001,1.2759999999999498
619,752.196,1.1720000000000301
620,753.368,1.31200000000001
621,754.6800000000001,1.3239999999999599
622,756.004,1.29200000000003
623,757.296,1.0399999999999598
624,758.336,1.19200000000001
625,759.528,1.31600000000003
626,760.844,1.27199999999993
627,762.116,1.08800000000008
628,763.2040000000001,1.08399999999995
629,764.288,1.36400000000003
630,765.652,1.31600000000003
631,766.9680000000001,1.12799999999993
632,768.096,0.9920000000000749
633,769.0880000000001,1.2959999999999399
634,770.384,1.31600000000003
635,771.7,1.24000000000001
636,772.94,1.0399999999999598
637,773.98,1.19200000000001
638,775.172,1.29200000000003
639,776.464,1.24000000000001
640,777.7040000000001,1.0399999999999598
641,778.744,1.1760000000000401
642,779.9200000000001,1.3719999999999601
643,781.292,1.30799999999999
644,782.6,1.05200000000002
645,783.652,1.20399999999995
646,784.856,1.30000000000007
647,786.1560000000001,1.2559999999999698
648,787.412,1.0399999999999598
649,788.452,1.15200000000004
650,789.604,1.3239999999999599
651,790.928,1.29600000000005
652,792.224,1.0599999999999499
653,793.284,1.31600000000003
654,794.6,1.29600000000005
655,795.8960000000001,1.21600000000001
656,797.1120000000001,1.06799999999998
657,798.1800000000001,1.29200000000003
658,799.4720000000001,1.3039999999999698
659,800.7760000000001,1.22399999999993
660,802.0,1.05200000000002
661,803.052,1.19200000000001
662,804.244,1.34000000000003
663,805.5840000000001,1.07600000000002
664,806.6600000000001,0.983999999999924
665,807.644,1.23200000000008
666,808.8760000000001,1.35199999999998
667,810.2280000000001,1.03199999999993
668,811.26,1.05600000000004
669,812.316,1.33199999999999
670,813.648,1.26400000000001
671,814.912,1.024
672,815.936,1.21199999999999
673,817.148,1.31200000000001
674,818.46,1.29600000000005
675,819.7560000000001,1.09199999999998
676,820.8480000000001,1.19999999999993
677,822.048,1.33199999999999
678,823.38,1.21600000000001
679,824.596,1.01999999999998
680,825.616,1.0920000000001
681,826.7080000000001,1.3239999999999599
682,828.032,1.13999999999999
683,829.172,0.975999999999999
684,830.148,0.9560000000000172
685,831.104,1.2360000000001001
686,832.3400000000001,1.09999999999991
687,833.44,1.1760000000000401
688,834.6160000000001,0.967999999999961
689,835.5840000000001,0.9880000000000558
690,836.5720000000001,0.947999999999979
691,837.5200000000001,1.03200000000004
692,838.5520000000001,0.871999999999957
693,839.4240000000001,0.875999999999976
694,840.3000000000001,0.912000000000035
695,841.2120000000001,0.9879999999999429
696,842.2,1.19999999999993
697,843.4,1.072
698,844.472,0.9320000000000159
699,845.404,0.8480000000000699
700,846.2520000000001,1.34399999999994
701,847.596,1.34000000000003
702,848.936,1.34000000000003
703,850.2760000000001,1.3039999999999698
704,851.58,1.13199999999995
705,852.712,1.25999999999999
706,853.972,1.36800000000005
707,855.34,1.34000000000003
708,856.6800000000001,1.2879999999999
709,857.968,1.11200000000008
710,859.08,1.25199999999995
711,860.332,1.39200000000005
712,861.724,1.2999999999999499
713,863.024,1.02800000000002
714,864.052,1.10000000000002
715,865.152,1.3719999999999601
716,866.524,1.0879999999999699
717,867.612,0.936000000000035
718,868.548,1.0359999999999399
719,869.584,1.37200000000007
720,870.956,1.44799999999998
721,872.404,1.0599999999999499
722,873.4639999999999,1.30799999999999
723,874.7719999999999,1.34000000000003
724,876.112,1.04000000000008
725,877.152,1.10799999999995
726,878.26,1.36800000000005
727,879.628,1.24799999999993
728,880.876,1.01999999999998
729,881.896,1.24800000000005
730,883.144,1.31600000000003
731,884.46,1.25999999999999
732,885.72,1.0399999999999598
733,886.76,1.29200000000003
734,888.052,1.07599999999991
735,889.1279999999999,0.984000000000037
736,890.112,1.2559999999999698
737,891.3679999999999,1.23200000000008
738,892.6,1.01999999999998
739,893.62,0.991999999999962
740,894.612,1.3759999999999801
741,895.9879999999999,1.3479999999999601
742,897.3359999999999,1.1720000000000301
743,898.5079999999999,1.01600000000008
744,899.524,1.4040000000000001
745,900.928,1.3759999999999801
746,902.304,1.17599999999993
747,903.4799999999999,1.01200000000017
748,904.4920000000001,1.33999999999992
749,905.832,1.3599999999999
750,907.1919999999999,1.1240000000000199
751,908.3159999999999,1.0440000000001
752,909.36,1.4359999999999198
753,910.7959999999999,1.4040000000000001
754,912.1999999999999,1.22800000000007
755,913.428,1.02800000000002
756,914.456,1.22399999999993
757,915.68,1.2840000000001102
758,916.964,1.16399999999999
759,918.128,1.09199999999987
760,919.2199999999999,1.3040000000000902
761,920.524,1.26800000000003
762,921.792,1.13999999999987
763,922.9319999999999,1.0399999999999598
764,923.9719999999999,1.21600000000012
765,925.188,1.29600000000005
766,926.484,1.1720000000000301
767,927.6560000000001,1.07200000000012
768,928.7280000000002,1.13199999999983
769,929.86,1.01600000000008
770,930.8760000000001,1.2799999999999698
771,932.1560000000001,1.0920000000001
772,933.2480000000002,1.03599999999983
