127.564,1.03999999999999
128.624,1.06
129.964,1.34
131.12,1.15600000000001
132.048,0.927999999999997
133.384,1.33599999999998
134.724,1.34
135.82,1.096
136.824,1.00400000000002
138.104,1.28
139.432,1.32799999999997
140.648,1.21600000000001
141.704,1.05600000000001
142.96,1.256
144.276,1.316
145.536,1.25999999999999
146.604,1.06800000000001
147.736,1.13199999999998
149.032,1.29600000000002
150.28,1.24799999999999
151.336,1.05600000000001
152.46,1.124
153.696,1.23599999999999
154.876,1.18000000000001
155.912,1.036
156.88,0.967999999999989
158.388,1.50800000000001
159.588,1.19999999999999
160.592,1.00400000000002
161.776,1.184
163.06,1.28399999999999
164.284,1.22399999999999
165.3,1.01600000000002
166.468,1.16799999999998
167.74,1.27200000000002
169.02,1.28
170.216,1.196
171.16,0.943999999999988
172.408,1.24799999999999
173.6,1.19200000000001
174.612,1.012
175.84,1.22800000000001
176.568,0.728000000000009
176.876,0.307999999999993
178.02,1.14400000000001
179.228,1.208
180.46,1.232
181.704,1.244
182.924,1.22
184.148,1.22399999999999
185.292,1.14400000000001
186.312,1.02000000000001
187.408,1.09599999999998
188.6,1.19200000000001
189.864,1.26400000000001
190.524,0.659999999999997
191.036,0.512
191.68,0.644000000000005
192.116,0.436000000000007
193.312,1.196
194.592,1.28
195.6,1.00799999999998
196.732,1.13200000000001
197.936,1.20400000000001
198.364,0.427999999999997
198.932,0.567999999999984
199.488,0.556000000000012
200.348,0.860000000000014
201.54,1.19199999999998
202.608,1.06800000000001
203.772,1.16399999999999
205.048,1.27600000000001
206.324,1.27600000000001
207.416,1.09199999999998
208.612,1.196
210.016,1.404
211.204,1.18800000000002
212.256,1.05199999999999
213.412,1.15600000000001
214.7,1.28799999999998
215.9,1.20000000000002
216.936,1.036
218.196,1.25999999999999
219.512,1.316
220.552,1.03999999999999
221.784,1.232
222.476,0.692000000000007
223.064,0.587999999999994
224.168,1.10400000000001
225.176,1.00799999999998
226.448,1.27200000000002
227.796,1.34799999999998
228.976,1.18000000000001
230,1.024
231.244,1.244
232.548,1.304
233.828,1.28
234.888,1.06
236.04,1.15199999999999
237.4,1.36000000000001
238.792,1.392
239.94,1.148
240.98,1.03999999999999
242.256,1.27600000000001
243.528,1.27199999999999
244.584,1.05600000000001
245.712,1.12799999999999
247.024,1.31200000000001
248.264,1.24000000000001
249.324,1.06
250.488,1.16399999999999
250.892,0.403999999999996
251.804,0.912000000000006
252.876,1.072
254.172,1.29599999999999
255.236,1.06399999999999
256.548,1.31200000000001
257.64,1.09199999999998
258.904,1.26400000000001
260.18,1.27600000000001
261.184,1.00400000000002
262.388,1.20399999999995
263.648,1.26000000000005
264.948,1.29999999999995
265.856,0.908000000000015
267.264,1.40800000000002
268.048,0.783999999999992
268.576,0.52800000000002
269.856,1.27999999999997
270.956,1.10000000000002
272.084,1.12799999999999
273.352,1.26799999999997
274.54,1.18800000000005
275.696,1.15600000000001
276.94,1.24399999999997
278.24,1.30000000000001
279.432,1.19200000000001
280.52,1.08799999999997
281.884,1.36400000000003
283.236,1.35199999999998
284.36,1.12400000000002
285.46,1.09999999999997
286.808,1.34800000000001
288.144,1.33600000000001
289.404,1.25999999999999
290.48,1.07600000000002
291.7,1.21999999999997
293.016,1.31600000000003
294.312,1.29599999999999
295.524,1.21199999999999
296.616,1.09199999999998
297.844,1.22800000000001
299.348,1.50400000000002
300.556,1.20799999999997
301.792,1.23599999999999
302.844,1.05200000000002
304.108,1.26400000000001
305.368,1.25999999999999
306.468,1.10000000000002
307.892,1.42399999999998
309.06,1.16800000000001
310.3,1.24000000000001
311.544,1.24399999999997
312.532,0.988
313.672,1.14000000000004
315.048,1.37599999999998
315.684,0.636000000000024
316.396,0.711999999999989
317.668,1.27199999999999
318.732,1.06400000000002
319.988,1.25599999999997
321.356,1.36799999999999
322.556,1.19999999999999
323.532,0.975999999999999
324.8,1.26800000000003
325.96,1.15999999999997
327.244,1.28400000000005
328.26,1.01599999999996
329.572,1.31200000000001
330.616,1.04399999999998
331.848,1.23200000000003
333.2,1.35199999999998
334.428,1.22800000000001
335.748,1.31999999999999
337.076,1.32800000000003
338.372,1.29599999999999
339.44,1.06799999999998
340.636,1.19600000000003
341.968,1.33199999999999
343.216,1.24799999999999
344.272,1.05599999999998
345.288,1.01600000000002
345.892,0.603999999999985
346.448,0.555999999999983
347.64,1.19200000000001
348.66,1.02000000000004
349.856,1.19599999999997
351.184,1.32800000000003
352.284,1.09999999999997
353.308,1.024
354.34,1.03199999999998
355.684,1.34400000000005
357.028,1.34399999999999
358.104,1.07599999999996
359.2,1.096
360.572,1.37200000000001
361.888,1.31599999999997
362.98,1.09200000000004
364.02,1.03999999999996
365.424,1.404
366.252,0.828000000000031
366.78,0.527999999999963
367.892,1.11200000000002
368.92,1.02800000000002
370.288,1.36799999999999
371.616,1.32799999999997
372.86,1.24400000000003
373.484,0.623999999999967
373.88,0.396000000000015
375.028,1.14800000000002
376.344,1.31599999999997
377.616,1.27199999999999
378.94,1.32400000000001
380.044,1.10399999999998
381.276,1.23200000000003
382.596,1.31999999999999
383.916,1.31999999999999
385.016,1.10000000000002
386.096,1.07999999999998
387.404,1.30799999999999
388.732,1.32800000000003
389.928,1.19599999999997
390.98,1.05200000000002
392.18,1.19999999999999
393.552,1.37200000000001
394.792,1.23999999999995
395.8,1.00800000000004
396.536,0.73599999999999
396.944,0.408000000000015
398.272,1.32799999999997
399.616,1.34399999999999
400.7,1.084
401.844,1.14400000000001
403.112,1.26800000000003
404.428,1.31599999999997
405.528,1.10000000000002
406.632,1.10399999999998
407.976,1.34399999999999
409.3,1.32400000000001
410.496,1.19599999999997
411.52,1.024
412.724,1.20400000000001
414.02,1.29599999999999
415.264,1.24400000000003
416.3,1.036
417.52,1.21999999999997
418.82,1.30000000000001
420.048,1.22800000000001
421.104,1.05599999999998
422.348,1.24400000000003
423.712,1.36399999999998
425.036,1.32400000000001
426.076,1.04000000000002
427.24,1.16399999999999
428.576,1.33600000000001
429.852,1.27599999999995
430.904,1.05200000000002
432.092,1.18799999999999
433.396,1.30400000000003
434.644,1.24799999999999
435.656,1.012
436.86,1.20400000000001
438.196,1.33600000000001
439.364,1.16799999999995
440.404,1.04000000000002
441.688,1.28399999999999
442.956,1.26800000000003
444.176,1.21999999999997
444.476,0.300000000000011
444.84,0.363999999999976
445.208,0.368000000000052
446.444,1.23599999999999
447.744,1.30000000000001
448.952,1.20799999999997
449.984,1.03199999999998
451.196,1.21200000000005
452.5,1.30399999999997
453.664,1.16399999999999
454.7,1.036
455.924,1.22399999999999
457.22,1.29600000000005
458.492,1.27199999999999
459.524,1.03199999999998
460.604,1.07999999999998
461.9,1.29599999999999
463.196,1.29600000000005
463.912,0.715999999999951
464.24,0.328000000000031
464.872,0.632000000000005
465.348,0.475999999999999
466.656,1.30799999999999
467.748,1.09199999999998
468.796,1.048
470.052,1.25600000000003
471.052,1
472.092,1.03999999999996
472.408,0.316000000000031
473.348,0.939999999999998
474.584,1.23599999999999
475.688,1.10399999999998
476.684,0.996000000000038
477.952,1.26799999999997
479.328,1.37599999999998
480.58,1.25200000000001
481.604,1.024
482.74,1.13600000000002
484.08,1.33999999999997
485.344,1.26400000000001
486.364,1.01999999999998
487.584,1.22000000000003
488.916,1.33199999999999
490.072,1.15600000000001
491.084,1.012
492.328,1.24399999999997
493.664,1.33600000000001
494.956,1.29200000000003
496.04,1.084
497.272,1.23199999999997
498.6,1.32800000000003
499.872,1.27199999999999
500.936,1.06399999999996
502.18,1.24400000000003
503.492,1.31200000000001
504.832,1.33999999999997
505.9,1.06799999999998
507.104,1.20400000000001
508.424,1.31999999999999
509.76,1.33600000000001
510.832,1.072
511.92,1.08800000000002
513.236,1.31599999999997
514.54,1.30399999999997
515.588,1.048
516.084,0.495999999999981
516.74,0.656000000000063
518.064,1.32399999999996
519.372,1.30799999999999
520.44,1.0680000000001
521.628,1.18799999999999
522.968,1.33999999999992
524.228,1.25999999999999
525.264,1.03600000000006
526.412,1.14800000000002
527.728,1.31599999999992
529.012,1.28399999999999
530.056,1.0440000000001
531.248,1.19200000000001
532.516,1.26799999999992
533.076,0.560000000000059
533.572,0.495999999999981
534.04,0.467999999999961
534.876,0.836000000000013
536.196,1.32000000000005
537.344,1.14800000000002
538.368,1.024
539.532,1.16399999999999
540.828,1.29599999999994
542.08,1.25200000000007
543.12,1.03999999999996
544.3,1.17999999999995
545.616,1.31600000000003
546.924,1.30799999999999
548.192,1.26800000000003
549.276,1.08399999999995
550.328,1.05200000000002
551.608,1.27999999999997
552.908,1.30000000000007
554.176,1.26800000000003
555.236,1.05999999999995
556.328,1.09199999999998
557.6,1.27200000000005
558.92,1.31999999999994
560.024,1.10400000000004
561.036,1.01199999999994
561.452,0.416000000000054
562.228,0.775999999999954
563.468,1.24000000000001
564.544,1.07600000000002
565.664,1.12
566.648,0.984000000000037
567.832,1.18399999999997
569.164,1.33199999999999
570.376,1.21199999999999
571.368,0.992000000000075
572.54,1.17199999999991
573.844,1.30400000000009
575.112,1.26799999999992
576.272,1.16000000000008
577.316,1.04399999999998
578.508,1.19200000000001
579.76,1.25199999999995
581.056,1.29600000000005
582.248,1.19200000000001
583.268,1.01999999999998
584.412,1.14400000000001
585.676,1.26400000000001
586.924,1.24799999999993
587.952,1.02800000000002
589.12,1.16800000000001
590.38,1.25999999999999
591.5,1.12
592.556,1.05600000000004
593.784,1.22799999999995
595.032,1.24800000000005
596.288,1.25599999999997
597.268,0.980000000000018
598.416,1.14800000000002
599.504,1.08799999999997
600.68,1.17599999999993
601.936,1.25600000000009
602.956,1.01999999999998
604.12,1.16399999999999
605.12,1
605.948,0.827999999999975
606.284,0.336000000000013
607.484,1.20000000000005
608.032,0.548000000000002
608.66,0.627999999999929
609.812,1.15200000000004
610.828,1.01599999999996
611.912,1.08400000000006
613.048,1.13599999999997
614.136,1.08799999999997
615.164,1.02800000000002
616.524,1.36000000000001
617.896,1.37199999999996
619.112,1.21600000000001
620.156,1.04399999999998
621.456,1.30000000000007
622.78,1.32399999999996
623.948,1.16800000000001
625.012,1.06399999999996
626.384,1.37200000000007
627.752,1.36799999999994
629.04,1.28800000000001
630.108,1.06799999999998
631.28,1.17200000000003
632.56,1.27999999999997
633.612,1.05200000000002
634.628,1.01600000000008
635.92,1.29199999999992
637.3,1.38
638.584,1.28399999999999
639.616,1.03200000000004
640.796,1.18000000000006
642.184,1.38799999999992
643.548,1.36400000000003
644.82,1.27200000000005
645.836,1.01599999999996
646.384,0.548000000000002
646.792,0.408000000000015
647.772,0.980000000000018
649.264,1.49199999999996
650.668,1.404
651.924,1.25599999999997
653.108,1.18399999999997
654.14,1.03200000000004
655.348,1.20799999999997
656.748,1.40000000000009
658.096,1.34799999999996
659.144,1.048
660.404,1.25999999999999
661.66,1.25599999999997
662.84,1.18000000000006
663.816,0.975999999999999
665.116,1.29999999999995
666.508,1.39200000000005
667.544,1.03599999999994
668.884,1.34000000000003
670.2,1.31600000000003
671.388,1.18799999999999
672.44,1.05200000000002
673.776,1.3359999999999
675.12,1.34400000000005
676.408,1.28800000000001
677.48,1.072
678.296,0.816000000000031
678.584,0.287999999999897
679.924,1.34000000000003
681.256,1.33199999999999
682.336,1.08000000000004
683.392,1.05600000000004
684.688,1.29599999999994
685.992,1.30399999999997
687.104,1.11200000000008
688.144,1.03999999999996
688.668,0.524000000000001
689.48,0.812000000000012
690.82,1.34000000000003
692.056,1.23599999999999
693.108,1.05199999999991
693.9,0.79200000000003
694.388,0.488000000000056
695.708,1.31999999999994
696.948,1.24000000000001
697.992,1.04399999999998
698.384,0.392000000000053
698.952,0.567999999999984
699.224,0.272000000000048
700.388,1.16399999999999
701.4,1.01199999999994
702.592,1.19200000000001
703.852,1.25999999999999
708.496,4.64400000000001
709.536,1.03999999999996
710.536,1
710.988,0.452000000000112
711.704,0.715999999999894
713.032,1.32800000000009
714.176,1.14400000000001
715.744,1.56799999999998
716.58,0.836000000000013
717.948,1.36799999999994
719.096,1.14800000000002
720.156,1.05999999999995
721.408,1.25200000000007
722.744,1.33600000000001
723.98,1.23599999999999
724.752,0.771999999999935
725.144,0.392000000000053
725.872,0.727999999999952
726.232,0.360000000000014
727.512,1.27999999999997
728.768,1.25600000000009
730.02,1.25199999999995
730.376,0.355999999999995
731.108,0.731999999999971
732.324,1.21600000000001
733.588,1.26400000000001
734.856,1.26800000000003
735.896,1.03999999999996
737.028,1.13200000000006
738.296,1.26800000000003
739.552,1.25599999999997
740.576,1.024
741.16,0.583999999999946
741.752,0.591999999999985
743.036,1.28399999999999
744.336,1.30000000000007
745.432,1.096
746.648,1.21600000000001
747.936,1.28800000000001
749.228,1.29199999999992
749.812,0.58400000000006
750.304,0.491999999999962
751.44,1.13600000000008
752.716,1.27599999999995
754.02,1.30399999999997
754.984,0.964000000000055
756.188,1.20399999999995
757.476,1.28800000000001
758.684,1.20799999999997
759.7,1.01600000000008
760.888,1.18799999999999
762.204,1.31599999999992
763.424,1.22000000000003
764.564,1.13999999999999
765.844,1.28000000000009
767.06,1.21599999999989
768.132,1.072
769.352,1.22000000000003
770.676,1.32400000000007
771.92,1.24399999999991
772.976,1.05600000000004
774.216,1.24000000000001
775.532,1.31600000000003
776.72,1.18799999999999
777.848,1.12799999999993
779.012,1.16399999999999
780.052,1.04000000000008
781.332,1.27999999999997
782.688,1.35599999999999
783.94,1.25200000000007
785,1.05999999999995
786.248,1.24800000000005
787.596,1.34799999999996
788.88,1.28399999999999
789.944,1.06399999999996
791.184,1.24000000000001
792.5,1.31600000000003
793.788,1.28800000000001
794.836,1.048
796.016,1.17999999999995
797.304,1.28800000000001
798.54,1.23599999999999
799.648,1.10800000000006
800.924,1.27599999999995
802.2,1.27600000000007
803.18,0.979999999999905
804.168,0.988000000000056
805.132,0.963999999999942
806.288,1.15600000000006
807.624,1.33600000000001
808.264,0.639999999999986
808.772,0.508000000000038
809.472,0.699999999999932
809.808,0.336000000000013
811.04,1.23199999999997
812.388,1.34800000000007
813.732,1.34399999999994
815.016,1.28399999999999
816.344,1.32800000000009
817.184,0.839999999999918
817.556,0.372000000000071
818.452,0.895999999999958
819.74,1.28800000000001
820.868,1.12800000000004
821.264,0.395999999999958
821.864,0.600000000000023
822.316,0.451999999999998
822.836,0.519999999999982
823.812,0.975999999999999
824.836,1.024
825.856,1.01999999999998
828.844,2.98800000000006
834.248,5.404
836.948,2.69999999999993
840.156,3.20799999999997
841.428,1.27200000000005
842.596,1.16800000000001
843.588,0.991999999999962
844.612,1.024
845.844,1.23200000000008
847.176,1.33199999999999
848.452,1.27599999999995
849.42,0.967999999999961
850.472,1.05200000000002
851.788,1.31600000000003
852.94,1.15200000000004
853.996,1.05599999999993
854.32,0.324000000000069
855.38,1.05999999999995
856.492,1.11199999999997
857.48,0.988000000000056
858.536,1.05599999999993
859.036,0.5
859.48,0.444000000000074
859.84,0.360000000000014
860.42,0.579999999999927
861.488,1.0680000000001
863.18,1.69199999999989
864.712,1.53200000000004
866.196,1.48400000000004
867.536,1.33999999999992
869.064,1.52800000000002
870.556,1.49200000000008
872.108,1.55199999999991
873.212,1.10400000000004
874.58,1.36800000000005
875.9,1.31999999999994
877.18,1.27999999999997
878.26,1.08000000000004
879.556,1.29600000000005
880.92,1.36399999999992
882.204,1.28399999999999
883.252,1.048
884.532,1.28000000000009
885.856,1.32399999999996
887.152,1.29600000000005
888.26,1.10799999999995
889.328,1.06799999999998
890.676,1.34800000000007
892,1.32399999999996
893.164,1.16399999999999
894.172,1.00800000000004
895.392,1.22000000000003
896.656,1.2639999999999
897.36,0.704000000000065
897.724,0.364000000000033
898.196,0.47199999999998
898.744,0.548000000000002
900.064,1.31999999999994
901.396,1.33199999999999
902.436,1.04000000000008
903.608,1.17199999999991
904.956,1.34800000000007
906.276,1.31999999999994
907.324,1.048
908.58,1.25600000000009
909.864,1.28399999999999
911.056,1.19200000000001
912.092,1.03599999999994
912.78,0.687999999999988
913.244,0.464000000000055
914.296,1.05200000000002
915.436,1.13999999999999
916.664,1.22799999999995
917.656,0.991999999999962
918.796,1.1400000000001
920.008,1.21199999999999
921.18,1.17199999999991
922.228,1.048
923.488,1.2600000000001
924.556,1.06799999999998
925.688,1.13199999999995
926.952,1.26400000000001
928.084,1.13199999999995
929.288,1.20400000000006
